-0.05,51.92,-0.24,0.35,15510772

-0.02,32.65,-0.24,0.44,15510873

0.17,52.09,-0.21,0.44,15510974

0.11,52.06,-0.21,0.44,15511075

-0.11,51.95,-0.27,0.44,15511176

0.20,52.03,-0.21,0.44,15511277

0.41,52.03,-0.19,0.32,15511378

0.47,51.80,-0.17,0.32,15511479

0.88,40.27,-0.17,0.32,15511580

1.71,40.39,-0.02,0.32,15511681

3.36,40.66,0.13,0.32,15511782

3.95,40.66,0.09,0.38,15511883

4.87,51.50,0.08,0.38,15511984

5.93,52.03,0.13,0.38,15512085

6.94,35.60,0.13,0.38,15512186

7.91,37.44,0.18,0.38,15512287

8.74,38.97,0.11,0.38,15512388

9.51,40.15,0.14,0.38,15512489

10.81,40.63,0.27,0.38,15512590

12.29,41.84,0.27,0.38,15512691

13.47,42.40,0.32,0.38,15512792

14.30,43.02,0.30,0.41,15512893

14.95,43.55,0.26,0.41,15512994

15.57,44.14,0.15,0.41,15513095

17.93,54.34,0.29,0.41,15513196

19.26,54.40,0.35,0.44,15513297

17.43,54.10,-0.27,0.44,15513398

9.27,52.77,-1.95,0.44,15513499

2.63,40.63,-1.95,0.44,15513600

1.95,40.48,-1.50,0.44,15513701

1.77,32.86,-1.47,0.41,15513802

1.32,40.01,-1.14,0.41,15513903

1.18,40.18,-0.99,0.41,15514004

0.79,40.13,-0.99,0.41,15514105

0.59,40.21,-0.86,0.41,15514206

0.44,40.10,-0.71,0.47,15514307

0.29,39.98,-0.57,0.47,15514408

0.14,39.98,-0.50,0.47,15514509

0.00,51.56,-0.40,0.47,15514610

0.00,51.92,-0.36,0.47,15514711

-0.08,52.00,-0.31,0.38,15514812

-0.11,52.03,-0.28,0.38,15514913

-0.08,51.97,-0.28,0.38,15515014

-0.11,51.89,-0.28,0.38,15515115

-0.05,52.03,-0.24,0.38,15515216

-0.08,51.65,-0.25,0.32,15515317

-0.14,51.44,-0.25,0.32,15515418

-0.11,39.83,-0.25,0.32,15515519

-0.08,39.77,-0.25,0.32,15515620

-0.05,40.04,-0.24,0.32,15515721

-0.11,39.92,-0.25,0.38,15515822

-0.02,50.85,-0.26,0.38,15515923

-0.11,50.94,-0.26,0.38,15516024

-0.08,51.21,-0.24,0.38,15516125

-0.05,51.44,-0.25,0.38,15516226

0.05,38.56,-0.25,0.38,15516327

0.00,51.77,-0.25,0.38,15516428

0.00,51.83,-0.25,0.38,15516529

-0.02,51.95,-0.21,0.38,15516630

0.00,32.41,-0.26,0.38,15516731

0.11,32.50,-0.19,0.41,15516832

0.38,35.52,-0.19,0.41,15516933

0.05,36.46,-0.19,0.41,15517034

0.23,36.93,-0.20,0.41,15517135

0.56,37.38,-0.17,0.41,15517236

0.94,51.15,-0.17,0.41,15517337

2.12,39.27,-0.10,0.41,15517438

2.83,39.89,0.13,0.41,15517539

3.45,40.07,0.10,0.41,15517640

4.25,40.51,0.10,0.41,15517741

5.23,40.95,0.06,0.38,15517842

6.32,41.57,0.15,0.38,15517943

7.29,42.19,0.15,0.38,15518044

8.12,42.55,0.09,0.38,15518145

8.95,42.90,0.09,0.38,15518246

9.92,43.23,0.11,0.41,15518347

11.46,43.29,0.31,0.41,15518448

13.65,43.97,0.31,0.41,15518549

14.47,53.84,0.29,0.41,15518650

15.18,54.16,0.29,0.41,15518751

15.69,54.10,0.23,0.41,15518852

16.87,54.10,0.19,0.41,15518953

18.41,49.61,0.36,0.41,15519054

19.29,49.29,0.37,0.41,15519155

14.36,53.42,-2.97,0.35,15519256

4.78,41.69,-2.97,0.35,15519357

2.15,40.72,-1.55,0.35,15519458

1.97,40.66,-1.55,0.35,15519559

1.56,40.54,-1.33,0.35,15519660

1.30,32.62,-1.19,0.38,15519761

1.00,40.36,-0.93,0.38,15519862

0.56,40.21,-0.93,0.38,15519963

0.41,50.94,-0.63,0.38,15520064

0.23,51.38,-0.63,0.38,15520165

0.20,51.65,-0.52,0.38,15520266

-0.02,51.83,-0.46,0.38,15520367

-0.02,51.77,-0.36,0.38,15520468

0.00,51.80,-0.30,0.38,15520569

-0.08,51.86,-0.28,0.38,15520670

-0.02,52.06,-0.28,0.41,15520771

-0.08,52.18,-0.26,0.41,15520872

-0.05,52.09,-0.28,0.41,15520973

-0.05,51.83,-0.24,0.41,15521074

-0.08,51.59,-0.24,0.41,15521175

-0.11,34.13,-0.28,0.38,15521276

-0.11,35.34,-0.27,0.38,15521377

-0.11,36.17,-0.25,0.38,15521478

-0.11,36.61,-0.24,0.38,15521579

-0.08,37.17,-0.25,0.38,15521680

-0.08,37.70,-0.25,0.35,15521781

-0.11,37.94,-0.26,0.35,15521882

-0.14,38.23,-0.27,0.35,15521983

-0.17,38.47,-0.26,0.35,15522084

-0.05,38.68,-0.22,0.35,15522185

0.00,38.35,-0.24,0.41,15522286

-0.11,38.88,-0.24,0.41,15522387

0.02,39.39,-0.24,0.41,15522488

0.23,39.56,-0.17,0.41,15522589

0.14,52.12,-0.22,0.41,15522690

0.38,32.68,-0.22,0.35,15522791

0.38,51.86,-0.25,0.35,15522892

0.35,51.86,-0.25,0.35,15522993

0.59,51.80,-0.20,0.35,15523094

1.44,51.27,-0.15,0.35,15523195

2.03,40.66,0.11,0.41,15523296

2.86,41.04,0.13,0.41,15523397

3.63,41.28,0.11,0.41,15523498

4.40,41.75,0.11,0.41,15523599

5.58,42.19,0.16,0.41,15523700

6.67,42.46,0.18,0.41,15523801

7.53,42.70,0.18,0.41,15523902

9.24,43.02,0.15,0.41,15524003

10.31,52.77,0.10,0.41,15524104

11.93,53.36,0.25,0.41,15524205

13.17,53.57,0.30,0.41,15524306

13.91,53.78,0.30,0.41,15524407

14.77,53.90,0.30,0.41,15524508

15.33,54.10,0.23,0.41,15524609

15.98,54.31,0.31,0.41,15524710

17.37,54.49,0.31,0.41,15524811

18.70,49.61,0.37,0.41,15524912

17.40,49.02,-1.44,0.41,15525013

8.83,51.95,-1.68,0.41,15525114

3.22,39.06,-1.68,0.41,15525215

1.89,40.54,-1.53,0.41,15525316

1.53,50.23,-1.28,0.41,15525417

1.24,50.23,-1.28,0.41,15525518

0.97,50.53,-1.13,0.41,15525619

0.76,32.86,-0.84,0.41,15525720

0.53,34.54,-0.84,0.41,15525821

0.32,35.52,-0.68,0.41,15525922

0.26,36.17,-0.56,0.41,15526023

0.14,36.58,-0.45,0.41,15526124

0.08,37.17,-0.40,0.38,15526225

0.00,37.73,-0.32,0.38,15526326

0.00,38.15,-0.31,0.38,15526427

-0.05,38.35,-0.28,0.38,15526528

-0.08,38.47,-0.27,0.38,15526629

-0.08,38.50,-0.26,0.32,15526730

-0.05,51.65,-0.26,0.32,15526831

-0.08,51.65,-0.26,0.32,15526932

-0.05,51.30,-0.27,0.32,15527033

-0.11,39.27,-0.27,0.32,15527134

-0.08,39.56,-0.26,0.38,15527235

-0.11,39.56,-0.25,0.38,15527336

-0.14,39.71,-0.24,0.38,15527437

-0.05,39.98,-0.24,0.38,15527538

-0.08,39.83,-0.22,0.38,15527639

-0.08,39.62,-0.25,0.50,15527740

-0.11,39.77,-0.25,0.50,15527841

-0.14,39.83,-0.26,0.50,15527942

0.00,40.13,-0.21,0.50,15528043

0.02,51.89,-0.25,0.50,15528144

0.05,38.50,-0.25,0.38,15528245

0.11,51.86,-0.22,0.38,15528346

0.08,52.03,-0.22,0.38,15528447

0.41,52.24,-0.12,0.38,15528548

0.14,52.21,-0.25,0.38,15528649

0.29,32.74,-0.21,0.38,15528750

0.38,51.77,-0.12,0.38,15528851

1.03,51.53,-0.12,0.38,15528952

1.50,40.66,-0.10,0.38,15529053

2.42,41.04,0.08,0.38,15529154

3.22,41.25,0.06,0.38,15529255

3.90,41.31,0.13,0.38,15529356

5.91,41.51,0.06,0.38,15529457

6.97,51.77,0.06,0.38,15529558

7.97,52.30,0.11,0.38,15529659

8.77,52.54,0.10,0.38,15529760

9.48,52.74,0.13,0.38,15529861

10.81,52.92,0.11,0.38,15529962

12.32,53.33,0.25,0.38,15530063

13.38,53.75,0.32,0.41,15530164

14.27,38.38,0.30,0.41,15530265

15.01,40.04,0.26,0.41,15530366

15.66,41.37,0.23,0.41,15530467

16.45,42.31,0.23,0.41,15530568

17.93,43.64,0.39,0.41,15530669

17.16,44.59,0.34,0.41,15530770

6.05,53.60,-0.21,0.41,15530871

2.65,39.42,-1.52,0.41,15530972

1.97,39.18,-1.52,0.41,15531073

1.68,38.59,-1.37,0.35,15531174

1.41,39.50,-1.37,0.35,15531275

1.15,39.53,-1.17,0.35,15531376

0.88,39.77,-0.93,0.35,15531477

0.67,39.53,-0.93,0.35,15531578

0.44,32.62,-0.71,0.41,15531679

0.26,39.56,-0.61,0.41,15531780

0.20,39.74,-0.43,0.41,15531881

0.05,39.86,-0.43,0.41,15531982

0.02,39.83,-0.32,0.41,15532083

0.00,51.74,-0.30,0.41,15532184

-0.02,51.86,-0.27,0.41,15532285

-0.05,51.89,-0.27,0.41,15532386

-0.05,52.09,-0.24,0.41,15532487

-0.05,52.24,-0.24,0.41,15532588

-0.02,52.06,-0.22,0.41,15532689

-0.08,51.44,-0.25,0.41,15532790

-0.05,40.13,-0.22,0.41,15532891

-0.17,40.10,-0.22,0.41,15532992

-0.05,40.13,-0.24,0.41,15533093

-0.08,40.15,-0.26,0.38,15533194

-0.08,39.98,-0.24,0.38,15533295

-0.11,39.68,-0.22,0.38,15533396

-0.11,39.92,-0.20,0.38,15533497

-0.11,51.32,-0.22,0.38,15533598

-0.08,39.86,-0.22,0.38,15533699

0.02,51.53,-0.22,0.38,15533800

-0.05,51.47,-0.22,0.38,15533901

0.08,51.86,-0.22,0.38,15534002

-0.08,52.06,-0.21,0.38,15534103

0.29,38.68,-0.24,0.38,15534204

0.29,52.12,-0.19,0.38,15534305

0.23,52.03,-0.25,0.38,15534406

0.32,51.86,-0.26,0.38,15534507

0.26,52.00,-0.25,0.38,15534608

0.53,32.94,-0.25,0.35,15534709

1.92,33.15,-0.12,0.35,15534810

2.65,36.52,0.06,0.35,15534911

3.39,37.29,0.06,0.35,15535012

4.10,38.32,0.11,0.35,15535113

5.17,39.36,0.10,0.41,15535214

6.35,40.27,0.18,0.41,15535315

7.32,40.83,0.13,0.41,15535416

8.21,41.43,0.13,0.41,15535517

9.01,41.90,0.11,0.35,15535618

9.84,42.55,0.13,0.35,15535719

11.22,42.64,0.16,0.35,15535820

12.67,43.49,0.25,0.35,15535921

13.74,43.88,0.29,0.35,15536022

14.47,44.23,0.29,0.41,15536123

15.78,44.59,0.25,0.41,15536224

16.78,54.10,0.18,0.41,15536325

18.20,54.49,0.30,0.41,15536426

19.32,49.76,0.27,0.41,15536527

15.10,54.31,0.27,0.38,15536628

3.30,52.45,-0.62,0.38,15536729

2.45,40.83,-1.62,0.38,15536830

1.95,40.75,-1.53,0.38,15536931

1.59,40.54,-1.23,0.38,15537032

1.32,38.59,-1.23,0.41,15537133

1.06,40.15,-1.08,0.41,15537234

0.79,40.04,-0.91,0.41,15537335

0.59,40.18,-0.82,0.41,15537436

0.26,40.24,-0.67,0.41,15537537

0.17,32.47,-0.52,0.38,15537638

0.02,51.35,-0.47,0.38,15537739

-0.02,51.56,-0.40,0.38,15537840

-0.11,51.80,-0.31,0.38,15537941

-0.05,51.97,-0.30,0.38,15538042

-0.05,52.12,-0.27,0.32,15538143

-0.05,52.06,-0.27,0.32,15538244

-0.08,51.89,-0.27,0.32,15538345

-0.11,51.89,-0.25,0.32,15538446

-0.05,51.71,-0.26,0.32,15538547

-0.08,51.56,-0.22,0.38,15538648

-0.05,40.01,-0.22,0.38,15538749

-0.05,39.74,-0.27,0.38,15538850

-0.11,39.71,-0.25,0.38,15538951

-0.08,50.47,-0.25,0.38,15539052

-0.11,40.36,-0.22,0.41,15539153

-0.11,32.56,-0.22,0.41,15539254

-0.05,34.24,-0.26,0.41,15539355

-0.08,35.31,-0.24,0.41,15539456

-0.05,36.08,-0.22,0.41,15539557

0.00,36.84,-0.25,0.47,15539658

0.02,37.38,-0.25,0.47,15539759

0.11,37.88,-0.26,0.47,15539860

0.11,38.00,-0.20,0.47,15539961

0.02,38.23,-0.20,0.47,15540062

0.17,38.47,-0.22,0.41,15540163

0.41,38.91,-0.15,0.41,15540264

0.29,52.09,-0.15,0.41,15540365

0.67,52.06,-0.15,0.41,15540466

1.03,51.65,0.06,0.41,15540567

2.09,40.15,0.06,0.38,15540668

2.92,40.69,0.09,0.38,15540769

3.60,41.07,0.08,0.38,15540870

4.52,41.40,0.08,0.38,15540971

5.52,41.72,0.14,0.41,15541072

6.58,42.25,0.16,0.41,15541173

7.56,42.61,0.14,0.41,15541274

8.42,43.08,0.14,0.41,15541375

9.21,43.38,0.11,0.41,15541476

10.19,43.61,0.15,0.38,15541577

13.23,53.28,0.25,0.38,15541678

13.97,53.54,0.34,0.38,15541779

14.62,53.90,0.29,0.38,15541880

15.30,54.19,0.29,0.38,15541981

15.92,54.31,0.24,0.38,15542082

17.22,54.40,0.46,0.38,15542183

18.76,49.88,0.42,0.38,15542284

18.23,49.46,0.42,0.38,15542385

6.85,53.39,-0.27,0.38,15542486

3.10,50.88,-1.57,0.38,15542587

2.06,40.75,-1.57,0.38,15542688

1.86,40.45,-1.38,0.38,15542789

1.50,40.27,-1.33,0.38,15542890

0.97,40.27,-1.13,0.38,15542991

0.70,38.74,-0.84,0.41,15543092

0.53,50.85,-0.84,0.41,15543193

0.38,51.03,-0.71,0.41,15543294

0.26,51.24,-0.58,0.41,15543395

0.17,51.41,-0.47,0.41,15543496

0.02,32.62,-0.38,0.41,15543597

0.00,51.77,-0.35,0.41,15543698

-0.05,32.50,-0.31,0.41,15543799

-0.05,34.10,-0.28,0.41,15543900

-0.08,35.19,-0.28,0.41,15544001

-0.05,35.93,-0.26,0.41,15544102

-0.08,36.73,-0.25,0.41,15544203

0.00,37.35,-0.25,0.41,15544304

-0.08,51.50,-0.25,0.41,15544405

-0.05,50.94,-0.25,0.41,15544506

-0.11,38.53,-0.27,0.32,15544607

-0.05,38.85,-0.26,0.32,15544708

-0.08,39.00,-0.26,0.32,15544809

-0.08,39.15,-0.25,0.32,15544910

-0.11,38.91,-0.24,0.32,15545011

-0.11,39.15,-0.25,0.47,15545112

-0.11,39.21,-0.21,0.47,15545213

-0.08,39.62,-0.21,0.47,15545314

0.02,39.80,-0.21,0.47,15545415

0.05,39.74,-0.25,0.47,15545516

-0.02,39.62,-0.27,0.41,15545617

0.23,39.77,-0.27,0.41,15545718

0.05,52.00,-0.22,0.41,15545819

0.41,52.30,-0.22,0.41,15545920

0.29,52.36,-0.22,0.41,15546021

0.14,38.56,-0.21,0.35,15546122

0.41,51.95,-0.21,0.35,15546223

0.62,51.77,-0.22,0.35,15546324

1.65,51.56,-0.07,0.35,15546425

2.57,33.12,0.08,0.41,15546526

3.04,41.10,0.06,0.41,15546627

3.84,41.43,0.11,0.41,15546728

4.78,41.72,0.11,0.41,15546829

5.82,42.16,0.16,0.41,15546930

7.80,42.64,0.13,0.38,15547031

8.56,52.24,0.14,0.38,15547132

9.48,52.48,0.14,0.38,15547233

10.66,52.71,0.14,0.38,15547334

12.23,53.22,0.24,0.38,15547435

13.35,53.66,0.31,0.32,15547536

14.09,53.87,0.26,0.32,15547637

14.92,54.07,0.29,0.32,15547738

15.42,54.07,0.23,0.32,15547839

16.31,54.25,0.18,0.32,15547940

17.78,54.43,0.34,0.38,15548041

19.08,49.97,-0.21,0.38,15548142

16.43,54.07,-0.71,0.38,15548243

6.47,35.93,-1.59,0.38,15548344

2.09,36.19,-1.59,0.38,15548445

1.71,36.82,-1.49,0.38,15548546

1.38,37.44,-1.33,0.38,15548647

1.21,37.79,-1.19,0.38,15548748

0.91,38.09,-1.09,0.38,15548849

0.67,38.12,-0.91,0.38,15548950

0.47,38.41,-0.76,0.44,15549051

0.29,38.71,-0.52,0.44,15549152

0.11,38.94,-0.52,0.44,15549253

0.11,39.00,-0.37,0.44,15549354

0.02,39.12,-0.37,0.44,15549455

-0.02,32.38,-0.31,0.38,15549556

-0.11,39.03,-0.31,0.38,15549657

-0.11,39.59,-0.28,0.38,15549758

-0.11,52.00,-0.27,0.38,15549859

-0.08,52.06,-0.26,0.38,15549960

-0.02,51.89,-0.26,0.38,15550061

-0.14,51.53,-0.25,0.38,15550162

-0.08,51.35,-0.20,0.38,15550263

-0.14,39.92,-0.20,0.38,15550364

-0.11,39.86,-0.24,0.38,15550465

-0.08,39.98,-0.24,0.38,15550566

-0.08,39.98,-0.22,0.38,15550667

-0.14,39.83,-0.24,0.38,15550768

-0.05,40.15,-0.28,0.38,15550869

-0.11,39.95,-0.24,0.38,15550970

-0.05,40.18,-0.25,0.41,15551071

-0.02,51.30,-0.25,0.41,15551172

0.05,51.32,-0.25,0.41,15551273

0.08,51.86,-0.24,0.41,15551374

0.02,52.06,-0.21,0.41,15551475

0.08,39.89,-0.22,0.41,15551576

0.26,52.00,-0.17,0.41,15551677

0.26,52.00,-0.17,0.41,15551778

0.11,52.09,-0.17,0.41,15551879

0.50,52.03,-0.14,0.44,15551980

0.56,52.12,-0.14,0.44,15552081

0.82,51.83,-0.10,0.44,15552182

1.71,51.24,0.14,0.44,15552283

2.74,40.69,0.10,0.44,15552384

4.10,33.03,0.11,0.38,15552485

5.14,51.12,0.20,0.38,15552586

6.17,51.77,0.20,0.38,15552687

7.12,35.46,0.18,0.38,15552788

8.12,37.64,0.15,0.38,15552889

8.92,38.94,0.14,0.38,15552990

9.81,40.18,0.18,0.38,15553091

11.19,40.66,0.18,0.38,15553192

12.47,41.75,0.23,0.38,15553293

13.65,42.43,0.23,0.38,15553394

14.39,43.14,0.26,0.38,15553495

15.10,43.67,0.26,0.38,15553596

15.72,44.20,0.27,0.38,15553697

18.38,44.73,0.27,0.38,15553798

19.29,49.85,0.47,0.38,15553899

16.22,54.43,0.31,0.41,15554000

6.56,52.95,-1.01,0.41,15554101

2.24,51.00,-1.52,0.41,15554202

1.92,40.45,-1.57,0.41,15554303

1.65,40.24,-1.44,0.41,15554404

1.35,39.83,-1.29,0.38,15554505

1.15,40.13,-1.09,0.38,15554606

0.82,40.13,-0.93,0.38,15554707

0.53,40.21,-0.82,0.38,15554808

0.44,40.18,-0.68,0.38,15554909

0.26,38.47,-0.57,0.41,15555010

0.14,39.98,-0.40,0.41,15555111

0.00,40.01,-0.40,0.41,15555212

-0.02,51.71,-0.33,0.41,15555313

0.00,51.95,-0.30,0.41,15555414

-0.05,32.68,-0.30,0.41,15555515

-0.11,51.68,-0.28,0.41,15555616

-0.11,51.95,-0.24,0.41,15555717

-0.08,52.15,-0.24,0.41,15555818

-0.05,52.00,-0.25,0.41,15555919

-0.14,51.95,-0.25,0.32,15556020

-0.11,51.30,-0.25,0.32,15556121

-0.08,39.95,-0.25,0.32,15556222

-0.08,39.98,-0.25,0.32,15556323

-0.08,40.04,-0.25,0.32,15556424

-0.05,40.30,-0.26,0.38,15556525

0.00,50.82,-0.24,0.38,15556626

-0.08,50.82,-0.26,0.38,15556727

-0.14,51.09,-0.22,0.38,15556828

0.02,51.47,-0.22,0.38,15556929

0.00,40.27,-0.22,0.35,15557030

0.02,51.74,-0.22,0.35,15557131

-0.02,51.74,-0.26,0.35,15557232

0.23,32.44,-0.26,0.35,15557333

0.11,34.21,-0.24,0.35,15557434

0.29,35.52,-0.15,0.41,15557535

0.26,36.31,-0.22,0.41,15557636

0.35,36.84,-0.22,0.41,15557737

0.23,37.29,-0.19,0.41,15557838

0.94,37.85,-0.19,0.44,15557939

2.12,51.44,-0.14,0.44,15558040

2.57,39.68,0.13,0.44,15558141

3.63,40.10,0.13,0.44,15558242

4.46,40.51,0.08,0.44,15558343

5.37,33.00,0.08,0.38,15558444

6.53,41.72,0.10,0.38,15558545

7.44,42.10,0.19,0.38,15558646

8.36,42.64,0.20,0.38,15558747

9.07,42.87,0.10,0.38,15558848

10.19,43.29,0.25,0.41,15558949

11.64,43.43,0.25,0.41,15559050

12.91,43.91,0.30,0.41,15559151

14.53,44.41,0.29,0.41,15559252

15.36,53.95,0.25,0.41,15559353

15.95,54.07,0.25,0.32,15559454

17.10,54.22,0.19,0.32,15559555

18.52,54.40,0.34,0.32,15559656

18.88,54.58,-0.35,0.32,15559757

7.35,54.01,-0.35,0.32,15559858

3.45,51.77,-1.48,0.38,15559959

2.18,40.66,-1.47,0.38,15560060

1.92,40.54,-1.47,0.38,15560161

1.56,40.63,-1.32,0.38,15560262

1.21,40.54,-1.20,0.38,15560363

0.97,39.89,-1.08,0.41,15560464

0.53,40.15,-0.77,0.41,15560565

0.41,50.73,-0.77,0.41,15560666

0.23,51.24,-0.60,0.41,15560767

0.11,51.47,-0.53,0.41,15560868

0.00,38.59,-0.40,0.38,15560969

-0.05,51.56,-0.36,0.38,15561070

-0.02,51.59,-0.32,0.38,15561171

-0.05,51.74,-0.31,0.38,15561272

-0.11,51.97,-0.27,0.38,15561373

-0.08,32.77,-0.26,0.41,15561474

-0.11,52.12,-0.26,0.41,15561575

-0.08,51.95,-0.26,0.41,15561676

-0.08,51.86,-0.21,0.41,15561777

-0.02,32.56,-0.25,0.41,15561878

-0.11,34.39,-0.25,0.41,15561979

-0.08,36.22,-0.25,0.41,15562080

-0.08,36.61,-0.25,0.41,15562181

-0.05,37.02,-0.25,0.41,15562282

-0.05,37.73,-0.22,0.41,15562383

-0.08,38.12,-0.27,0.35,15562484

0.00,38.56,-0.26,0.35,15562585

-0.11,38.47,-0.26,0.35,15562686

-0.08,38.77,-0.21,0.35,15562787

0.00,38.88,-0.22,0.35,15562888

0.14,39.18,-0.25,0.38,15562989

0.11,39.39,-0.24,0.38,15563090

0.05,39.50,-0.20,0.38,15563191

0.11,39.62,-0.24,0.38,15563292

0.35,52.00,-0.19,0.35,15563393

0.32,52.09,-0.19,0.35,15563494

0.56,52.18,-0.24,0.35,15563595

0.97,52.30,-0.14,0.35,15563696

1.03,52.00,0.04,0.35,15563797

2.45,51.59,0.04,0.38,15563898

3.10,41.10,0.09,0.38,15563999

3.84,41.45,0.09,0.38,15564100

4.72,41.90,0.09,0.38,15564201

5.91,42.28,0.14,0.38,15564302

6.82,33.33,0.18,0.38,15564403

7.80,42.61,0.15,0.38,15564504

8.71,43.05,0.16,0.38,15564605

10.49,43.46,0.14,0.38,15564706

12.14,53.22,0.21,0.38,15564807

13.35,53.48,0.30,0.38,15564908

14.09,53.54,0.34,0.38,15565009

14.83,53.81,0.26,0.38,15565110

15.42,54.01,0.26,0.38,15565211

16.22,54.31,0.27,0.38,15565312

17.70,54.55,0.27,0.32,15565413

18.97,50.14,0.41,0.32,15565514

15.45,54.46,0.25,0.32,15565615

9.75,51.80,-1.63,0.32,15565716

2.86,51.03,-1.63,0.32,15565817

2.03,40.63,-1.54,0.38,15565918

1.47,40.33,-1.22,0.38,15566019

1.24,50.00,-1.22,0.38,15566120

0.91,50.23,-1.11,0.38,15566221

0.67,32.83,-0.96,0.38,15566322

0.50,34.57,-0.78,0.38,15566423

0.29,35.57,-0.67,0.38,15566524

0.23,36.17,-0.58,0.38,15566625

0.08,36.73,-0.48,0.38,15566726

0.02,37.11,-0.36,0.38,15566827

-0.02,37.70,-0.33,0.41,15566928

0.00,38.17,-0.30,0.41,15567029

-0.05,38.35,-0.27,0.41,15567130

-0.05,38.53,-0.26,0.41,15567231

-0.08,38.68,-0.26,0.41,15567332

-0.05,38.91,-0.24,0.41,15567433

-0.08,52.06,-0.24,0.41,15567534

-0.05,52.06,-0.24,0.41,15567635

-0.05,51.65,-0.24,0.41,15567736

-0.05,39.56,-0.24,0.41,15567837

-0.14,39.53,-0.25,0.41,15567938

-0.17,39.71,-0.25,0.41,15568039

-0.08,40.01,-0.25,0.41,15568140

-0.08,39.86,-0.25,0.41,15568241

-0.14,39.56,-0.24,0.41,15568342

-0.08,39.80,-0.24,0.35,15568443

-0.08,39.98,-0.24,0.35,15568544

0.05,40.10,-0.24,0.35,15568645

0.14,40.18,-0.22,0.35,15568746

0.05,51.65,-0.20,0.44,15568847

0.11,51.92,-0.20,0.44,15568948

0.20,52.00,-0.20,0.44,15569049

0.29,52.12,-0.19,0.44,15569150

0.29,52.18,-0.24,0.44,15569251

0.44,52.33,-0.24,0.32,15569352

0.59,51.97,-0.25,0.32,15569453

0.79,51.86,-0.12,0.32,15569554

1.86,51.71,-0.04,0.32,15569655

2.45,40.98,0.08,0.32,15569756

3.33,39.00,0.08,0.38,15569857

4.07,41.19,0.08,0.38,15569958

4.99,41.48,0.08,0.38,15570059

7.15,51.71,0.18,0.38,15570160

8.00,52.00,0.11,0.38,15570261

8.86,33.77,0.11,0.38,15570362

9.75,52.48,0.15,0.38,15570463

11.08,52.74,0.15,0.38,15570564

12.52,53.10,0.23,0.38,15570665

13.65,53.51,0.27,0.38,15570766

14.42,38.38,0.25,0.38,15570867

15.07,40.30,0.30,0.38,15570968

15.66,41.40,0.24,0.38,15571069

16.69,42.37,0.26,0.38,15571170

18.17,43.61,0.37,0.38,15571271

19.14,44.56,0.37,0.35,15571372

4.19,44.08,-0.17,0.35,15571473

2.45,51.35,-2.00,0.35,15571574

2.03,50.29,-1.68,0.35,15571675

1.59,39.27,-1.45,0.35,15571776

1.41,39.56,-1.33,0.38,15571877

1.06,39.74,-1.02,0.38,15571978

0.79,39.56,-1.02,0.38,15572079

0.59,39.50,-0.72,0.38,15572180

0.47,39.62,-0.72,0.38,15572281

0.20,39.59,-0.62,0.38,15572382

0.11,39.74,-0.48,0.38,15572483

0.11,39.89,-0.41,0.38,15572584

0.00,39.95,-0.33,0.38,15572685

-0.02,39.83,-0.28,0.38,15572786

-0.05,38.20,-0.28,0.32,15572887

-0.11,51.68,-0.26,0.32,15572988

-0.05,52.06,-0.25,0.32,15573089

-0.11,52.12,-0.26,0.32,15573190

-0.08,52.06,-0.26,0.32,15573291

-0.08,32.65,-0.24,0.32,15573392

-0.05,51.32,-0.26,0.32,15573493

-0.08,50.97,-0.25,0.32,15573594

-0.14,40.01,-0.22,0.32,15573695

-0.08,40.04,-0.25,0.32,15573796

-0.08,39.98,-0.24,0.41,15573897

-0.05,39.98,-0.25,0.41,15573998

-0.08,39.98,-0.24,0.41,15574099

-0.05,40.10,-0.25,0.41,15574200

-0.02,51.41,-0.24,0.38,15574301

0.00,51.50,-0.25,0.38,15574402

0.00,51.35,-0.25,0.38,15574503

0.02,51.65,-0.25,0.38,15574604

0.02,51.65,-0.24,0.38,15574705

0.26,51.97,-0.24,0.44,15574806

0.08,52.30,-0.19,0.44,15574907

